   2.7638428e+00  -3.0364446e-01
   2.7638753e+00   3.5852051e-01
   2.7639077e+00   2.0277930e-01
   2.7639402e+00   2.0171986e-01
   2.7639726e+00   2.1019555e-01
   2.7640051e+00   1.1802219e-01
   2.7640375e+00  -2.0405485e-01
   2.7640700e+00   4.1043422e-01
   2.7641024e+00   1.6569807e-01
   2.7641349e+00  -1.5531951e-01
   2.7641674e+00  -2.9834714e-01
   2.7641998e+00  -1.7650879e-01
   2.7642323e+00  -3.5555819e-01
   2.7642647e+00  -1.8922235e-01
   2.7642972e+00  -5.2719134e-01
   2.7643296e+00  -2.5279018e-01
   2.7643621e+00   1.3815200e-01
   2.7643945e+00   6.7167918e-02
   2.7644270e+00  -2.8563357e-01
   2.7644594e+00   7.3524706e-02
   2.7644919e+00   9.0944177e-01
   2.7645244e+00  -2.5384966e-01
   2.7645568e+00   2.1610976e-02
   2.7645893e+00   7.7762555e-02
   2.7646217e+00   5.4454356e-02
   2.7646542e+00  -4.1956864e-02
   2.7646866e+00  -5.9967754e-02
   2.7647191e+00   1.2226006e-01
   2.7647515e+00   1.8053057e-01
   2.7647840e+00  -3.8946103e-01
   2.7648165e+00   5.0684543e-01
   2.7648489e+00   8.3059881e-02
   2.7648814e+00   6.1870593e-02
   2.7649138e+00  -3.3119051e-01
   2.7649463e+00   8.4057655e-01
   2.7649787e+00   2.9027226e-02
   2.7650112e+00  -2.3054144e-01
   2.7650436e+00  -4.0323406e-01
   2.7650761e+00   8.4119336e-02
   2.7651086e+00   2.9027226e-02
   2.7651410e+00   4.8247779e-01
   2.7651735e+00   1.3921147e-01
   2.7652059e+00  -3.4540618e-02
   2.7652384e+00   2.1973072e-01
   2.7652708e+00  -1.4578433e-01
   2.7653033e+00  -2.8669304e-01
   2.7653357e+00  -3.2271481e-01
   2.7653682e+00   1.1484381e-01
   2.7654007e+00   1.3073575e-01
   2.7654331e+00  -4.5196940e-01
   2.7654656e+00   9.0476131e-02
   2.7654980e+00  -4.5832619e-01
   2.7655305e+00   7.0708410e-01
   2.7655629e+00   1.2014111e-01
   2.7655954e+00  -1.1823827e-01
   2.7656279e+00   1.2331950e-01
   2.7656603e+00   9.3654518e-02
   2.7656928e+00  -5.7848826e-02
   2.7657252e+00  -2.8183830e-02
   2.7657577e+00  -2.9199036e-01
   2.7657901e+00  -2.0511431e-01
   2.7658226e+00  -2.3901715e-01
   2.7658551e+00   6.1491080e-01
   2.7658875e+00  -7.1621858e-02
   2.7659200e+00   6.7212185e-01
   2.7659524e+00  -7.9038105e-02
   2.7659849e+00  -8.7513815e-02
   2.7660174e+00   1.9748199e-01
   2.7660498e+00  -3.3224998e-01
   2.7660823e+00  -7.1789484e-01
   2.7661147e+00   1.4133039e-01
   2.7661472e+00   4.3374244e-01
   2.7661796e+00  -7.5859712e-02
   2.7662121e+00   3.7865032e-01
   2.7662446e+00  -3.8310425e-01
   2.7662770e+00  -3.1635802e-01
   2.7663095e+00  -6.7383999e-02
   2.7663419e+00  -3.3754731e-01
   2.7663744e+00  -5.9350933e-03
   2.7664069e+00  -1.1188149e-01
   2.7664393e+00  -4.8057494e-01
   2.7664718e+00   1.9854144e-01
   2.7665042e+00   8.7297737e-02
   2.7665367e+00   4.9519135e-01
   2.7665691e+00   1.8432582e-02
   2.7666016e+00   3.4474748e-01
   2.7666341e+00   2.5045517e-01
   2.7666665e+00  -2.4113608e-01
   2.7666990e+00  -2.5490911e-01
   2.7667314e+00  -3.0258499e-01
   2.7667639e+00  -2.8139572e-01
   2.7667964e+00   3.3627175e-01
   2.7668288e+00  -5.2189404e-01
   2.7668613e+00   4.2632619e-01
   2.7668937e+00  -2.4431448e-01
   2.7669262e+00   8.3059881e-02
   2.7669587e+00  -3.7719009e-02
   2.7669911e+00   3.4262853e-01
   2.7670236e+00  -5.5367793e-01
   2.7670560e+00  -1.0172943e-02
   2.7670885e+00  -2.9243299e-02
   2.7671210e+00  -2.5702805e-01
   2.7671534e+00  -4.3925584e-01
   2.7671859e+00   4.7082370e-01
   2.7672183e+00  -6.3313776e-01
   2.7672508e+00  -2.7503893e-01
   2.7672833e+00   1.5828182e-01
   2.7673157e+00   4.9942918e-01
   2.7673482e+00   3.6805570e-01
   2.7673806e+00  -8.6454351e-02
   2.7674131e+00  -3.6297444e-01
   2.7674456e+00   2.1231447e-01
   2.7674780e+00   4.3268297e-01
   2.7675105e+00   5.7147276e-01
   2.7675430e+00   1.4768717e-01
   2.7675754e+00  -4.3925584e-01
   2.7676079e+00  -2.1041163e-01
   2.7676403e+00   5.2061847e-01
   2.7676728e+00  -7.7978639e-02
   2.7677053e+00   6.5199202e-01
   2.7677377e+00   3.7502938e-02
   2.7677702e+00  -8.0097568e-02
   2.7678026e+00   1.6040076e-01
   2.7678351e+00   4.1361263e-01
   2.7678676e+00   1.0318969e-01
   2.7679000e+00   2.4833625e-01
   2.7679325e+00   6.7212185e-01
   2.7679650e+00  -6.7383999e-02
   2.7679974e+00   3.0872569e-01
   2.7680299e+00   4.8097562e-02
   2.7680623e+00  -2.0935216e-01
   2.7680948e+00   2.5999037e-01
   2.7681273e+00  -7.9735469e-01
   2.7681597e+00   4.9201298e-01
   2.7681922e+00   7.1405774e-02
   2.7682247e+00  -1.7862772e-01
   2.7682571e+00   2.6908294e-02
   2.7682896e+00  -1.4410799e-02
   2.7683220e+00   2.4789363e-02
   2.7683545e+00   4.9942918e-01
   2.7683870e+00  -1.1294095e-01
   2.7684194e+00  -1.5108165e-01
   2.7684519e+00  -1.1505988e-01
   2.7684844e+00   2.2184967e-01
   2.7685168e+00  -5.2551506e-02
   2.7685493e+00   1.0530862e-01
   2.7685817e+00  -4.0853139e-01
   2.7686142e+00  -7.0941917e-01
   2.7686467e+00   2.4939573e-01
   2.7686791e+00   3.4368800e-01
   2.7687116e+00  -3.1741748e-01
   2.7687441e+00  -4.9222906e-01
   2.7687765e+00   1.5510342e-01
   2.7688090e+00   2.9813104e-01
   2.7688415e+00   5.7632743e-02
   2.7688739e+00   1.3179522e-01
   2.7689064e+00  -1.0552470e-01
   2.7689388e+00  -5.1341831e-01
   2.7689713e+00   2.4727678e-01
   2.7690038e+00  -9.6474991e-01
   2.7690362e+00  -1.5743844e-01
   2.7690687e+00  -2.9622821e-01
   2.7691012e+00   4.3056403e-01
   2.7691336e+00  -6.6324537e-02
   2.7691661e+00  -4.0323406e-01
   2.7691986e+00  -1.2565452e-01
   2.7692310e+00  -2.6868215e-01
   2.7692635e+00  -7.0941917e-01
   2.7692960e+00   1.7523323e-01
   2.7693284e+00  -4.0111514e-01
   2.7693609e+00   8.9416655e-02
   2.7693934e+00   6.6108456e-02
   2.7694258e+00  -3.4496354e-01
   2.7694583e+00  -2.5067126e-01
   2.7694907e+00   4.1785047e-01
   2.7695232e+00   3.7502938e-02
   2.7695557e+00  -1.7227093e-01
   2.7695881e+00   5.8842414e-01
   2.7696206e+00   1.3179522e-01
   2.7696531e+00  -2.8669304e-01
   2.7696855e+00   1.4238987e-01
   2.7697180e+00   2.5787143e-01
   2.7697505e+00   3.2567711e-01
   2.7697829e+00   1.4874665e-01
   2.7698154e+00  -8.8634961e-01
   2.7698479e+00  -2.0767587e-02
   2.7698803e+00   6.0113780e-01
   2.7699128e+00  -2.9834714e-01
   2.7699453e+00  -3.9369889e-01
   2.7699777e+00   5.2485636e-01
   2.7700102e+00   4.5175331e-01
   2.7700427e+00   1.4768717e-01
   2.7700751e+00  -3.5600084e-02
   2.7701076e+00   2.5848818e-02
   2.7701401e+00   4.3268297e-01
   2.7701725e+00   4.2738566e-01
   2.7702050e+00   3.7502938e-02
   2.7702375e+00  -1.7121147e-01
   2.7702699e+00  -7.4800248e-02
   2.7703024e+00  -3.7250961e-01
   2.7703349e+00  -4.3925584e-01
   2.7703673e+00  -7.3590576e-01
   2.7703998e+00   4.6340745e-01
   2.7704323e+00   6.7530023e-01
   2.7704647e+00   1.9112521e-01
   2.7704972e+00   1.5192504e-01
   2.7705297e+00  -5.3566707e-01
   2.7705621e+00  -1.9134128e-01
   2.7705946e+00  -1.7227093e-01
   2.7706271e+00   1.5192504e-01
   2.7706595e+00   1.5086557e-01
   2.7706920e+00  -3.9899623e-01
   2.7707245e+00   3.2143927e-01
   2.7707569e+00   1.8159002e-01
   2.7707894e+00  -5.9181866e-01
   2.7708219e+00   1.5192504e-01
   2.7708543e+00  -2.9304982e-01
   2.7708868e+00  -1.6972371e-03
   2.7709193e+00   2.0383877e-01
   2.7709517e+00   6.9286850e-02
   2.7709842e+00   1.0424916e-01
   2.7710167e+00   9.2595062e-02
   2.7710492e+00  -3.9157997e-01
   2.7710816e+00   2.7376340e-01
   2.7711141e+00  -4.8587225e-01
   2.7711466e+00   2.3456322e-01
   2.7711790e+00  -8.4335424e-02
   2.7712115e+00   1.9642252e-01
   2.7712440e+00   2.3562270e-01
   2.7712764e+00  -9.7048991e-02
   2.7713089e+00   4.9157038e-02
   2.7713414e+00   1.6251968e-01
   2.7713738e+00   1.9112521e-01
   2.7714063e+00  -1.4684379e-01
   2.7714388e+00  -1.3201130e-01
   2.7714713e+00  -4.9752636e-01
   2.7715037e+00   3.2249872e-01
   2.7715362e+00   3.0660677e-01
   2.7715687e+00  -1.8922235e-01
   2.7716011e+00  -1.2291874e-02
   2.7716336e+00   1.9218466e-01
   2.7716661e+00  -8.6454351e-02
   2.7716985e+00   8.5178812e-02
   2.7717310e+00   1.1802219e-01
   2.7717635e+00  -1.4896272e-01
   2.7717959e+00   1.0694208e+00
   2.7718284e+00   6.3989524e-02
   2.7718609e+00  -2.3477930e-01
   2.7718934e+00  -1.3518969e-01
   2.7719258e+00  -5.4520226e-01
   2.7719583e+00  -1.1294095e-01
   2.7719908e+00  -4.2548281e-01
   2.7720232e+00   1.0107077e-01
   2.7720557e+00  -1.2565452e-01
   2.7720882e+00   5.5134295e-01
   2.7721207e+00  -3.0470392e-01
   2.7721531e+00   3.1614194e-01
   2.7721856e+00  -1.8710342e-01
   2.7722181e+00  -2.3901715e-01
   2.7722505e+00   4.9307240e-01
   2.7722830e+00  -2.3477930e-01
   2.7723155e+00  -3.3860676e-01
   2.7723479e+00  -2.8457411e-01
   2.7723804e+00   1.3073575e-01
   2.7724129e+00   2.7164446e-01
   2.7724454e+00   1.1802219e-01
   2.7724778e+00   2.3729900e-02
   2.7725103e+00  -1.8392503e-01
   2.7725428e+00   2.6104981e-01
   2.7725752e+00   3.6593676e-01
   2.7726077e+00  -4.9752636e-01
   2.7726402e+00  -3.7780694e-01
   2.7726727e+00  -4.0959086e-01
   2.7727051e+00  -1.9451968e-01
   2.7727376e+00  -1.5531951e-01
   2.7727701e+00  -1.3624916e-01
   2.7728026e+00  -5.5049957e-01
   2.7728350e+00  -2.0087645e-01
   2.7728675e+00  -1.0022738e-01
   2.7729000e+00   4.6976423e-01
   2.7729324e+00  -4.2972068e-01
   2.7729649e+00  -2.7397947e-01
   2.7729974e+00  -2.6126591e-01
   2.7730299e+00   2.6846606e-01
   2.7730623e+00  -7.3272734e-01
   2.7730948e+00   9.8951843e-02
   2.7731273e+00   4.3859712e-02
   2.7731597e+00  -2.7927679e-01
   2.7731922e+00  -6.9034877e-01
   2.7732247e+00   1.9960091e-01
   2.7732572e+00  -1.9875753e-01
   2.7732896e+00  -3.5600084e-02
   2.7733221e+00  -2.9516875e-01
   2.7733546e+00   1.6313650e-02
   2.7733871e+00  -6.1512684e-01
   2.7734195e+00   2.0066038e-01
   2.7734520e+00   2.6908294e-02
   2.7734845e+00  -1.0658417e-01
   2.7735170e+00   3.0448785e-01
   2.7735494e+00  -3.4178515e-01
   2.7735819e+00   5.3862939e-01
   2.7736144e+00  -1.4472487e-01
   2.7736468e+00   3.4050964e-01
   2.7736793e+00   5.8692206e-02
   2.7737118e+00  -4.0111514e-01
   2.7737443e+00  -1.1294095e-01
   2.7737767e+00   3.7865032e-01
   2.7738092e+00   4.6595438e-03
   2.7738417e+00   2.3880109e-01
   2.7738742e+00  -6.5962435e-01
   2.7739066e+00   1.7311432e-01
   2.7739391e+00   4.8247779e-01
   2.7739716e+00  -2.1888734e-01
   2.7740041e+00   1.1060594e-01
   2.7740365e+00  -5.5729899e-02
   2.7740690e+00   4.8141832e-01
   2.7741015e+00   1.1166540e-01
   2.7741340e+00   5.4392669e-01
   2.7741664e+00   2.5787143e-01
   2.7741989e+00   1.4662772e-01
   2.7742314e+00  -4.6892082e-01
   2.7742639e+00  -5.5729899e-02
   2.7742963e+00   3.9878013e-01
   2.7743288e+00   2.4409840e-01
   2.7743613e+00   5.5513819e-02
   2.7743938e+00   3.0660677e-01
   2.7744262e+00   7.3524706e-02
   2.7744587e+00  -4.9858583e-01
   2.7744912e+00  -1.9663860e-01
   2.7745237e+00  -4.2972068e-01
   2.7745561e+00  -5.9350933e-03
   2.7745886e+00  -3.4920141e-01
   2.7746211e+00   3.6443462e-02
   2.7746536e+00  -2.9410928e-01
   2.7746860e+00   6.7530023e-01
   2.7747185e+00  -2.9243299e-02
   2.7747510e+00   1.6313650e-02
   2.7747835e+00  -2.4643340e-01
   2.7748160e+00  -9.1751671e-02
   2.7748484e+00   1.2861684e-01
   2.7748809e+00  -1.6909254e-01
   2.7749134e+00  -3.7780694e-01
   2.7749459e+00  -8.1157032e-02
   2.7749783e+00   7.2615445e-01
   2.7750108e+00   3.5640156e-01
   2.7750433e+00  -3.4540618e-02
   2.7750758e+00   3.7502938e-02
   2.7751082e+00  -1.8648655e-02
   2.7751407e+00  -4.4243424e-01
   2.7751732e+00  -8.2066284e-01
   2.7752057e+00   1.1272486e-01
   2.7752382e+00  -4.0217461e-01
   2.7752706e+00  -6.8822988e-01
   2.7753031e+00   1.2226006e-01
   2.7753356e+00   1.1802219e-01
   2.7753681e+00   2.0807664e-01
   2.7754005e+00   5.7190130e-03
   2.7754330e+00   3.0024999e-01
   2.7754655e+00  -1.5955736e-01
   2.7754980e+00   2.4092000e-01
   2.7755304e+00   1.4768717e-01
   2.7755629e+00   4.3268297e-01
   2.7755954e+00  -3.5449874e-01
   2.7756279e+00  -1.3413023e-01
   2.7756604e+00   1.6146020e-01
   2.7756928e+00   1.1484381e-01
   2.7757253e+00   6.3989524e-02
   2.7757578e+00   5.8524576e-01
   2.7757903e+00   3.9030441e-01
   2.7758228e+00  -6.6810007e-01
   2.7758552e+00  -3.0470392e-01
   2.7758877e+00   3.6443462e-02
   2.7759202e+00   3.2205613e-02
   2.7759527e+00  -4.0323406e-01
   2.7759851e+00  -4.8756241e-03
   2.7760176e+00   5.4454356e-02
   2.7760501e+00   1.4238987e-01
   2.7760826e+00   1.7373113e-02
   2.7761151e+00   2.9707160e-01
   2.7761475e+00  -6.0453222e-01
   2.7761800e+00   2.0701716e-01
   2.7762125e+00   3.4324531e-02
   2.7762450e+00  -5.5367793e-01
   2.7762775e+00   3.0448785e-01
   2.7763099e+00   4.6128851e-01
   2.7763424e+00  -2.6974162e-01
   2.7763749e+00  -3.4814193e-01
   2.7764074e+00  -6.9945557e-03
   2.7764399e+00   1.0742755e-01
   2.7764723e+00  -4.0959086e-01
   2.7765048e+00   3.1190408e-01
   2.7765373e+00  -4.5938565e-01
   2.7765698e+00  -2.3160092e-01
   2.7766023e+00  -5.5729899e-02
   2.7766347e+00   3.2205613e-02
   2.7766672e+00   2.5363356e-01
   2.7766997e+00   2.7058498e-01
   2.7767322e+00   6.6108456e-02
   2.7767647e+00  -9.8108455e-02
   2.7767971e+00   8.3059881e-02
   2.7768296e+00   8.5178812e-02
   2.7768621e+00  -2.5914698e-01
   2.7768946e+00   3.0554730e-01
   2.7769271e+00  -1.0764363e-01
   2.7769595e+00   1.7629271e-01
   2.7769920e+00  -3.7886641e-01
   2.7770245e+00   3.1508250e-01
   2.7770570e+00   1.5254195e-02
   2.7770895e+00   3.8288816e-01
   2.7771219e+00   4.5705067e-01
   2.7771544e+00   1.0318969e-01
   2.7771869e+00  -4.1382870e-01
   2.7772194e+00  -4.7845602e-01
   2.7772519e+00  -1.7227093e-01
   2.7772843e+00  -3.2801212e-01
   2.7773168e+00  -2.0087645e-01
   2.7773493e+00   4.8353726e-01
   2.7773818e+00  -6.2889987e-01
   2.7774143e+00   9.8951843e-02
   2.7774468e+00   7.2933290e-01
   2.7774792e+00   1.8370896e-01
   2.7775117e+00  -5.5791582e-01
   2.7775442e+00   2.3138483e-01
   2.7775767e+00   7.6703100e-02
   2.7776092e+00   2.6740660e-01
   2.7776416e+00   1.6781698e-01
   2.7776741e+00   3.2143927e-01
   2.7777066e+00   6.9754896e-01
   2.7777391e+00   8.9416655e-02
   2.7777716e+00   8.9416655e-02
   2.7778041e+00   7.3463017e-01
   2.7778365e+00  -1.0764363e-01
   2.7778690e+00  -4.6998030e-01
   2.7779015e+00   6.7167918e-02
   2.7779340e+00  -9.7048991e-02
   2.7779665e+00   1.4980612e-01
   2.7779990e+00  -6.8443465e-02
   2.7780314e+00  -1.0050096e+00
   2.7780639e+00  -3.9793675e-01
   2.7780964e+00   1.4027092e-01
   2.7781289e+00  -1.0658417e-01
   2.7781614e+00   4.6022904e-01
   2.7781939e+00  -3.3224998e-01
   2.7782263e+00  -3.0152553e-01
   2.7782588e+00   1.7629271e-01
   2.7782913e+00   6.6364612e-01
   2.7783238e+00   1.6357915e-01
   2.7783563e+00  -3.3481155e-02
   2.7783888e+00   2.9027226e-02
   2.7784212e+00  -6.3419723e-01
   2.7784537e+00   4.7718048e-01
   2.7784862e+00  -5.3566707e-01
   2.7785187e+00   2.5469303e-01
   2.7785512e+00  -4.6150457e-01
   2.7785837e+00   2.0595769e-01
   2.7786161e+00  -9.4930063e-02
   2.7786486e+00   1.7523323e-01
   2.7786811e+00   3.1508250e-01
   2.7787136e+00   3.3733123e-01
   2.7787461e+00  -5.0432578e-02
   2.7787786e+00   9.3654518e-02
   2.7788110e+00  -7.3590576e-01
   2.7788435e+00  -6.8443465e-02
   2.7788760e+00  -4.1912603e-01
   2.7789085e+00  -4.7315869e-01
   2.7789410e+00   6.5049000e-02
   2.7789735e+00   5.4074828e-01
   2.7790060e+00  -1.7544932e-01
   2.7790384e+00   1.1802219e-01
   2.7790709e+00   4.5978644e-02
   2.7791034e+00   4.0831533e-01
   2.7791359e+00  -6.8611094e-01
   2.7791684e+00  -3.4178515e-01
   2.7792009e+00   2.7376340e-01
   2.7792334e+00  -2.7715786e-01
   2.7792658e+00   3.6063945e-01
   2.7792983e+00   3.1826088e-01
   2.7793308e+00  -1.1717881e-01
   2.7793633e+00  -4.7254185e-02
   2.7793958e+00  -1.7589200e-02
   2.7794283e+00   3.3203392e-01
   2.7794608e+00   8.6238268e-02
   2.7794932e+00  -2.4643340e-01
   2.7795257e+00  -4.6150457e-01
   2.7795582e+00   1.6569807e-01
   2.7795907e+00   1.4133039e-01
   2.7796232e+00  -8.5394888e-02
   2.7796557e+00  -1.9346021e-01
   2.7796882e+00   5.3015366e-01
   2.7797206e+00  -6.0982953e-01
   2.7797531e+00   1.4133039e-01
   2.7797856e+00  -3.7886641e-01
   2.7798181e+00  -6.5432704e-01
   2.7798506e+00   4.9157038e-02
   2.7798831e+00  -5.6956991e-01
   2.7799156e+00   3.8712604e-01
   2.7799481e+00  -7.9038105e-02
   2.7799805e+00  -8.3275960e-02
   2.7800130e+00  -3.4072571e-01
   2.7800455e+00  -6.3949453e-01
   2.7800780e+00  -2.7566994e-03
   2.7801105e+00  -2.4855233e-01
   2.7801430e+00  -2.7292001e-01
   2.7801755e+00  -3.0258499e-01
   2.7802080e+00  -2.7292001e-01
   2.7802404e+00   4.9836976e-01
   2.7802729e+00  -3.2695268e-01
   2.7803054e+00   1.5086557e-01
   2.7803379e+00   1.2908488e+00
   2.7803704e+00  -2.0193592e-01
   2.7804029e+00   3.6169887e-01
   2.7804354e+00  -2.7503893e-01
   2.7804679e+00  -5.5473740e-01
   2.7805003e+00   1.0429342e+00
   2.7805328e+00   1.4450879e-01
   2.7805653e+00  -1.6972371e-03
   2.7805978e+00   5.4454356e-02
   2.7806303e+00   1.9112521e-01
   2.7806628e+00   4.0513691e-01
   2.7806953e+00   7.5264111e-01
   2.7807278e+00  -1.2883291e-01
   2.7807602e+00   4.2314783e-01
   2.7807927e+00  -5.9181866e-01
   2.7808252e+00  -4.5938565e-01
   2.7808577e+00  -8.6454351e-02
   2.7808902e+00  -2.5173073e-01
   2.7809227e+00  -2.4431448e-01
   2.7809552e+00  -2.5005443e-02
   2.7809877e+00   1.9536305e-01
   2.7810202e+00   7.7762555e-02
   2.7810526e+00  -7.7978639e-02
   2.7810851e+00   1.4811568e-03
   2.7811176e+00   5.2335425e-02
   2.7811501e+00  -1.8498450e-01
   2.7811826e+00  -4.8163441e-01
   2.7812151e+00  -2.1464949e-01
   2.7812476e+00  -9.8108455e-02
   2.7812801e+00  -4.5726674e-01
   2.7813126e+00  -4.9540744e-01
   2.7813451e+00   4.2800257e-02
   2.7813775e+00  -4.3395854e-01
   2.7814100e+00   1.4556825e-01
   2.7814425e+00  -3.4708249e-01
   2.7814750e+00   1.3135263e-02
   2.7815075e+00   4.9095351e-01
   2.7815400e+00   2.9919052e-01
   2.7815725e+00   4.9519135e-01
   2.7816050e+00  -4.1594764e-01
   2.7816375e+00   3.2205613e-02
   2.7816700e+00  -1.6485468e-01
   2.7817024e+00   1.8794682e-01
   2.7817349e+00  -4.7254185e-02
   2.7817674e+00   2.3668214e-01
   2.7817999e+00  -1.3730862e-01
   2.7818324e+00   1.4874665e-01
   2.7818649e+00   2.7164446e-01
   2.7818974e+00  -5.6789361e-02
   2.7819299e+00   2.2290911e-01
   2.7819624e+00   5.4454356e-02
   2.7819949e+00  -2.2630360e-01
   2.7820274e+00  -2.2418467e-01
   2.7820598e+00  -2.1570895e-01
   2.7820923e+00   5.5769973e-01
   2.7821248e+00  -2.5067126e-01
   2.7821573e+00  -4.0005567e-01
   2.7821898e+00  -8.7363609e-01
   2.7822223e+00   3.9983960e-01
   2.7822548e+00  -4.1488817e-01
   2.7822873e+00   4.3162350e-01
   2.7823198e+00   3.0660677e-01
   2.7823523e+00  -1.2291874e-02
   2.7823848e+00  -5.8908289e-02
   2.7824173e+00  -2.8139572e-01
   2.7824498e+00  -7.6919175e-02
   2.7824822e+00   9.0096611e-01
   2.7825147e+00   6.9013272e-01
   2.7825472e+00   3.0448785e-01
   2.7825797e+00  -5.4838062e-01
   2.7826122e+00   5.9584038e-01
   2.7826447e+00   1.0318969e-01
   2.7826772e+00  -1.0658417e-01
   2.7827097e+00   2.5045517e-01
   2.7827422e+00   1.2226006e-01
   2.7827747e+00  -1.2035720e-01
   2.7828072e+00   5.2697525e-01
   2.7828397e+00  -6.4205609e-02
   2.7828722e+00  -1.9346021e-01
   2.7829046e+00  -7.7298696e-01
   2.7829371e+00   5.7632743e-02
   2.7829696e+00   9.1535586e-02
   2.7830021e+00   2.5257412e-01
   2.7830346e+00  -3.1953643e-01
   2.7830671e+00   1.2226006e-01
   2.7830996e+00   4.8671562e-01
   2.7831321e+00   5.3015366e-01
   2.7831646e+00   2.7058498e-01
   2.7831971e+00  -1.7862772e-01
   2.7832296e+00   1.5298450e-01
   2.7832621e+00  -3.0046607e-01
   2.7832946e+00   3.4368800e-01
   2.7833271e+00  -3.7462855e-01
   2.7833596e+00   3.6169887e-01
   2.7833921e+00   3.0448785e-01
   2.7834245e+00  -6.8505147e-01
   2.7834570e+00   2.4789363e-02
   2.7834895e+00  -1.0870309e-01
   2.7835220e+00   3.3309338e-01
   2.7835545e+00   5.1426169e-01
   2.7835870e+00   4.2420725e-01
   2.7836195e+00  -9.7048991e-02
   2.7836520e+00  -4.4879102e-01
   2.7836845e+00  -3.9263945e-01
   2.7837170e+00   1.3921147e-01
   2.7837495e+00  -2.0723324e-01
   2.7837820e+00   8.2000418e-02
   2.7838145e+00  -3.5661766e-01
   2.7838470e+00  -6.5326757e-01
   2.7838795e+00   1.1016332e-02
   2.7839120e+00  -1.8922235e-01
   2.7839445e+00  -3.4390410e-01
   2.7839770e+00  -2.1253056e-01
   2.7840095e+00   6.4351629e-01
   2.7840419e+00  -2.7503893e-01
   2.7840744e+00   4.2738566e-01
   2.7841069e+00   1.3073575e-01
   2.7841394e+00   4.7612101e-01
   2.7841719e+00   1.0636809e-01
   2.7842044e+00   1.3285469e-01
   2.7842369e+00   1.2075787e-02
   2.7842694e+00   1.7373113e-02
   2.7843019e+00   2.3880109e-01
   2.7843344e+00  -3.0576339e-01
   2.7843669e+00   4.9157038e-02
   2.7843994e+00   8.1620899e-01
   2.7844319e+00  -1.1929773e-01
   2.7844644e+00   1.6993593e-01
   2.7844969e+00  -2.3901715e-01
   2.7845294e+00  -1.1082202e-01
   2.7845619e+00   2.9601213e-01
   2.7845944e+00   1.2075787e-02
   2.7846269e+00   2.6528768e-01
   2.7846594e+00  -2.4537395e-01
   2.7846919e+00   1.3921147e-01
   2.7847244e+00   1.0107077e-01
   2.7847569e+00   3.2355820e-01
